20010308,1640.6239281291603,1644.3469089631078,1633.0998619682448,1635.0654917092454,1.237888853E9
20010309,1642.146965743048,1682.4324892442733,1642.146965743048,1675.898644221899,1.206555591E9
20010312,1683.488859397591,1753.0524744633738,1683.488859397591,1748.5538810600663,1.365555579E9
20010313,1744.590181384591,1761.6097100834595,1722.836451028585,1722.836451028585,1.512111123E9
20010314,1736.4491243293267,1785.2069874587244,1736.4491243293267,1768.1848386586796,1.552666643E9
20010315,1758.6875024183116,1762.4051190478986,1745.6908346043936,1758.1628387810717,1.39944448E9
20010316,1763.9191484010769,1795.8884110845424,1762.8635595388869,1792.8573630659682,1.71506669E9
20010319,1791.0628620002456,1797.780980608797,1757.114591346384,1761.37562027866,1.25133331E9
20010320,1758.84077459997,1804.2204387462366,1746.6595226043441,1803.575372445976,1.37322221E9
20010321,1802.960309229448,1841.2741819284877,1792.9283524420503,1835.9111861616398,1.495888877E9
20010322,1832.5514270488793,1902.7714947170248,1832.5514270488793,1843.4560754402419,1.915500089E9
20010323,1836.2515095374283,1842.9124218759462,1803.87980288979,1807.0711490962053,1.516555567E9
20010326,1802.0468245558484,1806.8873913170582,1775.0531753858456,1786.6106198026753,1.237777825E9
20010327,1786.0745309757008,1789.281016738534,1739.0925439289695,1740.9358859858633,1.460222199E9
20010328,1749.145728760268,1792.3218513740533,1749.145728760268,1784.191958406845,1.481555532E9
20010329,1786.5848519492959,1810.50567927725,1771.056480901772,1792.3711480539178,1.371666679E9
20010330,1789.5788335798377,1798.7932773239497,1769.2665885020235,1773.111128374989,1.423111111E9
20010402,1773.4846869051562,1807.9273680729734,1759.1144604081528,1795.2234763506228,1.394333298E9
20010403,1797.1496982002209,1867.0190524518084,1797.1496982002209,1857.048931114784,1.540111076E9
20010404,1858.3364113504313,1881.161389160694,1838.4023732922788,1862.3534729827236,1.583988907E9
20010405,1849.2433973626905,1849.2433973626905,1781.967920902225,1782.0178532202315,1.52E9
20010406,1786.6948470068198,1832.3176845286591,1786.6948470068198,1818.11596251794,1.407555508E9
20010409,1815.5182762355853,1821.398107127561,1789.589185908674,1803.4855075522792,1.180888936E9
20010410,1799.5816854026882,1799.5816854026882,1746.0371767371741,1754.8139299264503,1.499555556E9
20010411,1740.654311921449,1766.0688850067081,1733.4542554394704,1757.5973606449552,1.433666655E9
20010412,1760.598616221632,1769.811103610828,1730.8735953353096,1730.888722572402,1.224444397E9
20010416,1735.6235477822845,1754.6211978728043,1729.2566882705232,1736.6381281663757,1.01544448E9
20010417,1743.549038029026,1752.6601642554283,1718.055691356454,1718.5750552292948,1.232888889E9
20010418,1706.0361274421448,1706.0361274421448,1637.5536148030808,1652.165491721503,2.13211117E9
20010419,1648.654661372427,1658.1163229387055,1631.206400646973,1631.2994226005742,1.652000047E9
20010420,1631.6183550129206,1656.4287948761348,1631.6183550129206,1645.2471748118637,1.48744448E9
20010423,1651.9249060027503,1679.2023185153294,1651.9249060027503,1669.9274644565025,1.125111087E9
20010424,1670.848277305508,1690.8656314494349,1657.4669628027468,1690.237528931958,1.351666631E9
20010425,1690.9612122673116,1693.1991545470178,1658.203332148116,1663.2526894167027,1.337333381E9
20010426,1659.0985090599982,1659.0985090599982,1636.8060397285403,1655.3269734631353,1.494666619E9
20010427,1650.006414317561,1650.006414317561,1630.5549188037123,1630.5815646879776,1.212555567E9
20010430,1625.145804297806,1642.1324451929192,1609.4131239558335,1635.06114186748,1.407555508E9
20010501,1635.1645612945433,1642.7947533836978,1612.7974973488074,1612.836760772937,1.31255552E9
20010502,1607.4053204350314,1623.7122759284696,1604.4450197480921,1611.4029914481625,1.49133331E9
20010503,1616.349476784031,1646.5907880661432,1611.3476355355933,1635.4613714775487,1.264333369E9
20010504,1641.6145316834265,1657.1493998969336,1610.2808212850694,1611.4687041561108,1.202333298E9
20010507,1611.0463458019626,1620.9267891625914,1607.0026122257984,1615.3952668178379,1.054444468E9
20010508,1611.262520238424,1628.8409471146238,1610.0414428287893,1618.334593569225,1.118111099E9
20010509,1623.6386485673258,1635.5476311212751,1617.61957495546,1625.5632021470853,1.258222175E9
20010510,1620.6032788274363,1626.908727592904,1609.3564171518883,1626.0079491978372,1.174111099E9
20010511,1625.8663983071838,1644.6340170339095,1619.921376226047,1638.3263356537052,1.006888865E9
20010514,1638.6242343636534,1644.5185661419398,1633.0456703592035,1634.04560164302,9.53555532E8
20010515,1633.216711236699,1638.6148025635025,1622.9302757059615,1633.3604860662265,1.190888865E9
20010516,1635.8046581681933,1641.678801397506,1584.8254865709448,1586.752939818063,1.561444409E9
20010517,1586.3202462319753,1589.6525665786828,1572.4355781206948,1582.3955133791867,1.50622227E9
20010518,1584.2714863151107,1591.4359579425409,1578.0056511632858,1578.1287520503552,1.256444397E9
20010521,1578.1410621390621,1583.1615039250382,1552.5013849887862,1552.6357520438855,1.305444409E9
20010522,1550.827904393461,1559.60677666004,1548.9635739927626,1556.645087226019,1.400444397E9
20010523,1557.9784374493036,1581.2721949394686,1557.9784374493036,1580.8434754764596,1.260888936E9
20010524,1580.355211643588,1590.5153908694078,1573.5899294570352,1575.8082556812487,1.222999988E9
20010525,1575.9430710871407,1596.235595899292,1575.8577571690114,1594.43181591599,9.20111123E8
20010529,1595.9065279293654,1609.9945269344128,1593.7314508868824,1606.8444153556445,1.140000047E9
20010530,1612.6321203594928,1634.7798028484008,1610.0152472123884,1632.0608078223847,1.287333357E9
20010531,1630.9119366846317,1632.074094304169,1614.0932960782984,1621.9802983502125,1.362888913E9
20010601,1619.3556502431686,1633.594516776555,1609.6098799305344,1615.69937710078,1.127777754E9
20010604,1613.2661530729229,1621.2266841634407,1607.3372824051855,1607.452282051758,9.29444409E8
20010605,1605.791176045711,1607.3103610184364,1582.7755237089189,1586.598805890278,1.240888889E9
20010606,1586.3962478939143,1604.6362271877797,1586.3962478939143,1603.3263099756189,1.179888924E9
20010607,1604.5250078018419,1609.5570862938368,1594.3723469247766,1594.5367112976305,1.210666667E9
20010608,1594.2459127918114,1615.7157251924873,1594.2459127918114,1609.5119480046174,8.06888865E8
20010611,1610.6977806662828,1629.557067502511,1610.3282405863838,1622.9563171098312,9.66777742E8
20010612,1627.6966243416398,1647.1404325145904,1614.2655600615296,1620.9550630072436,1.262777742E9
20010613,1621.046165187438,1639.3893988806913,1615.9214193913635,1639.3506728419297,1.18177773E9
20010614,1642.2163997102634,1669.419277508882,1642.2163997102634,1668.0677463177183,1.380999964E9
20010615,1672.135590197005,1691.0584263878438,1665.7730098365412,1675.4886563048954,1.817277819E9
20010618,1674.348064145244,1683.8138852931122,1666.0809714396823,1683.6623219268433,1.235111064E9
20010619,1674.4445135601425,1684.669329455376,1659.2726506212578,1677.9446526940903,1.316555567E9
20010620,1680.9073688901483,1681.3656353175616,1659.8548869520152,1663.2571680040219,1.500111076E9
20010621,1663.965397937297,1667.2997797412331,1639.9714586706061,1644.381008484791,1.718688806E9
20010622,1643.020036319919,1664.997396783771,1643.020036319919,1659.8348404912358,1.321333381E9
20010625,1656.8886001391975,1675.757831734908,1651.6111541063487,1668.9956822145566,1.166777742E9
20010626,1673.7062414612683,1688.100189518045,1666.0065123093652,1671.4335128207242,1.332111076E9
20010627,1671.3508681428866,1684.4956453557263,1667.065423534312,1679.2487227900995,1.291222187E9
20010628,1675.8148729434852,1676.3119957746853,1646.9817487338719,1658.3327200462772,1.47477779E9
20010629,1657.946068955344,1665.08335706884,1643.3470705413745,1660.2710946286797,2.035955484E9
20010702,1659.2572752943763,1661.0444218611046,1640.0319107129017,1644.1342244228927,1.253666702E9
20010703,1645.569357271932,1653.77289973201,1644.796945806535,1647.16744995896,6.91233327E8
20010705,1649.9374772831427,1667.6368479670143,1648.7057510328277,1667.516353007744,1.038777742E9
20010706,1670.4216203590306,1709.3455583029304,1670.4216203590306,1706.7652690457185,1.174111099E9
20010709,1705.9829473028399,1707.801845136107,1690.8159173388244,1695.0695603032368,1.161888901E9
20010710,1692.4486287797097,1721.2197338957703,1688.642554119574,1719.3589862841484,1.404222199E9
20010711,1720.2611669443288,1738.4852601616533,1714.215604446176,1721.280900377752,1.537888901E9
20010712,1710.559131706329,1710.559131706329,1677.8471406314595,1680.8864317440957,1.548888936E9
20010713,1681.8083020341846,1687.2263014502616,1666.431768987015,1670.415182439452,1.246333345E9
20010716,1671.571208021803,1691.9627668997573,1664.952895052642,1688.6329711855433,1.15533331E9
20010717,1690.4354639068738,1697.6552167498749,1670.5072572291167,1671.71758616576,1.375666631E9
20010718,1677.4877590032463,1694.0916086263762,1676.420566665199,1681.1328445215129,1.462555591E9
20010719,1676.780917324799,1683.8156838607115,1657.1721980042232,1671.006315660477,1.492777813E9
20010720,1676.974788843505,1682.0581675841247,1670.0769070646804,1676.7808724882773,1.300999964E9
20010723,1674.689346085461,1704.9132093705823,1670.697254454108,1704.153468748699,1.09655552E9
20010724,1705.9215923778097,1740.5920560077284,1705.9215923778097,1731.8742553927607,1.331888924E9
20010725,1730.9135767065723,1732.4491217111572,1703.879125712392,1704.0858336937783,1.422999988E9
20010726,1704.8831359076976,1715.356429511198,1684.4236786357433,1686.286234269745,1.348777813E9
20010727,1687.4467497032383,1696.0796628156354,1677.3820363673215,1682.2529645787065,1.128111123E9
20010730,1681.3124683534536,1689.8131654640438,1677.7031559737113,1684.0577754531034,1.010111147E9
20010731,1682.5806051355253,1683.0132599469785,1658.6450244373764,1674.6951222816162,1.254666619E9
20010801,1670.7593591580721,1673.195209465481,1658.470012691879,1668.1721283230838,1.489222258E9
20010802,1664.415138865894,1668.990484503891,1653.994277009801,1661.5606694977114,1.353666655E9
20010803,1663.1176527894474,1682.5632605892995,1662.9812880783686,1670.290436592198,1.044333321E9
20010806,1673.7677367247097,1693.6159314571191,1673.7677367247097,1689.4031970149586,9.01888853E8
20010807,1690.8534826425878,1695.8438708507822,1679.4066034757686,1683.847203152552,1.124444444E9
20010808,1685.9758715690418,1716.2925739292232,1680.5796947735405,1713.110932026421,1.249555532E9
20010809,1714.288279690894,1726.0290867202057,1711.3458305218196,1713.2156627524134,1.226888913E9
20010810,1714.4912072197956,1733.338939403515,1698.8330912517827,1703.4580347645565,1.067666679E9
20010813,1702.6896272216818,1710.7262410380285,1698.1565194284758,1701.8316257466272,9.30666667E8
20010814,1700.8163240011456,1711.9600953857503,1691.1707549153673,1708.3358726819226,1.071777754E9
20010815,1708.6355131416876,1721.4662639272563,1701.8817284969832,1720.875847785608,1.184E9
20010816,1723.9863328245337,1738.325273119317,1715.2040984313073,1715.4826668010423,1.17266669E9
20010817,1721.831093332373,1752.93821483202,1721.831093332373,1744.2949102686484,1.082555544E9
20010820,1744.3826595535559,1745.9440179771311,1730.1202508766712,1730.1202508766712,9.96777813E8
20010821,1729.6848720854825,1752.0348157258125,1717.7570289802077,1751.0014629815435,1.157333333E9
20010822,1747.4585392869071,1757.0121042448081,1734.092589574513,1738.9447156256867,1.23422227E9
20010823,1739.4419832023598,1745.4293498117793,1732.1257496896026,1743.7570678660065,1.095777754E9
20010824,1739.3822588471535,1742.5772924379355,1709.2832508143654,1709.6565024020738,1.159555603E9
20010827,1710.298495132932,1719.5972053977325,1706.862015252462,1717.936721421875,9.36222246E8
20010828,1717.8212094931198,1744.215837036824,1717.2968129194035,1743.7205736060923,1.096777766E9
20010829,1742.1619504564367,1765.0295306349751,1736.197797827958,1763.1713524291176,1.070777742E9
20010830,1768.7458870466903,1799.5680809310593,1758.1319285511706,1793.1718963355065,1.285555579E9
20010831,1794.4851226413566,1797.475453998557,1772.8052203016578,1785.895872998336,1.022333345E9
20010904,1786.0549331769103,1792.9881315623943,1751.4046985185482,1786.9058257060378,1.30922221E9
20010905,1786.6221948629952,1815.429018059256,1782.7592109094737,1788.7980797021214,1.538333298E9
20010906,1794.2377917999377,1829.9224970157868,1794.2377917999377,1829.0478718879472,1.510777742E9
20010907,1830.7017084933168,1869.2581387727953,1829.8404823874175,1863.130183788514,1.582555591E9
20010910,1867.154759629542,1884.7517043803773,1843.7151466411615,1851.315785852835,1.418444421E9
20010917,1937.6631836997358,1946.919891668372,1911.7332487273522,1944.4848941906787,2.589811105E9
20010918,1943.5926813744245,1963.7533059644811,1931.6234793914593,1957.2450523862435,1.833788871E9
20010919,1955.2626533078153,2048.236101319432,1945.4769707707617,1988.6891820514052,2.356166732E9
20010920,1995.9385368128974,2050.7739646225605,1995.9385368128974,2050.6555721911614,2.227555556E9
20010921,2067.2107805151295,2133.6099129259756,2049.747363628268,2089.188405893376,2.574777837E9
20010924,2079.2486698254897,2079.2486698254897,1997.6628389806483,2008.4909190270723,1.940666596E9
20010925,2007.3973901510972,2018.7426880410692,1981.1051125013207,1990.749616174983,1.79311104E9
20010926,1988.368504272149,2009.788711217277,1975.0569549515285,2000.953612110671,1.687888972E9
20010927,2001.9745568963235,2018.5745785748861,1977.3929900221926,1977.9901131041552,1.629999976E9
20010928,1975.6016207763046,1975.6016207763046,1934.6766995600976,1934.6766995600976,1.812777719E9
20011001,1936.3633258726559,1961.0872182370645,1936.288800198611,1939.1766700678522,1.306222175E9
20011002,1939.4561413455203,1946.8951716860577,1915.2886382542774,1915.2886382542774,1.433111135E9
20011003,1919.2324457966226,1933.4007108047927,1871.2909909433965,1877.0388400552383,1.833999929E9
20011004,1871.437432958985,1884.568860641231,1856.1290444540862,1881.3992056834472,1.78788883E9
20011005,1883.3845939537068,1909.8085304321762,1876.558116372153,1878.286785113735,1.446333345E9
20011008,1883.0847228454734,1903.9279462638667,1881.2331674656668,1894.052984238232,1.087777754E9
20011009,1894.8641418331947,1909.4702374609706,1892.4000327908564,1904.2206138490315,1.364222199E9
20011010,1907.0954077317601,1911.5812014541243,1859.2348827745993,1860.374419083103,1.45822227E9
20011011,1856.3589101864704,1856.3589101864704,1828.9525766824238,1831.9710464550853,1.893977695E9
20011012,1834.5607563168571,1873.024029380782,1830.6742234985506,1840.3570509510548,1.479333357E9
20011015,1845.734538169487,1864.5066168670141,1843.445260279545,1844.4796747335188,1.138555544E9
20011016,1831.0153292178582,1849.0063832948674,1829.3464002682285,1831.6495222187175,1.345000012E9
20011017,1825.0572528676796,1866.1947851825428,1815.6723905983479,1865.5315440327672,1.613555484E9
20011018,1865.780259463933,1887.1925295468968,1864.0638102831936,1880.153354118813,1.403222187E9
20011019,1881.64441098289,1900.2143144934055,1868.0652792610506,1871.5394207535212,1.438777742E9
20011022,1873.6203786018032,1875.7361202591605,1840.3280470678485,1841.4995734401043,1.228555567E9
20011023,1839.4712591239602,1856.9039693501086,1827.5178823828194,1851.3740574021624,1.463666631E9
20011024,1850.2276122422218,1859.6264710240328,1842.0057430356287,1850.6881733803505,1.48466669E9
20011025,1855.4473051410134,1882.859934286326,1823.763246297839,1823.763246297839,1.515999953E9
20011026,1827.5715089200285,1835.112382552979,1807.8287360090355,1817.716768984693,1.382777742E9
20011029,1819.281541879831,1861.1323581445006,1819.281541879831,1861.1323581445006,1.228999964E9
20011030,1864.514075658989,1903.6965590469304,1864.514075658989,1892.9820569523515,1.441555532E9
20011031,1888.7864105010763,1897.0965511010597,1866.3472514077605,1893.0927360368275,1.502777742E9
20011101,1889.3736367104975,1902.8704345299916,1845.731616320549,1848.4202924033243,1.463777754E9
20011102,1849.7735333456485,1862.972297734263,1839.0335297228298,1843.1826885151108,1.246555591E9
20011105,1836.7796656875164,1836.7796656875164,1810.36317276425,1816.895740803911,1.40855552E9
