2012-02-28,1.5821,1.5907,1.58,1.5902
2012-02-29,1.5902,1.5991,1.5899,1.5921
2012-03-01,1.5921,1.5975,1.5897,1.5954
2012-03-02,1.5955,1.5966,1.5823,1.5834
2012-03-05,1.5833,1.5876,1.5786,1.5862
2012-03-06,1.5863,1.5882,1.5696,1.5715
2012-03-07,1.5716,1.5758,1.5697,1.5742
2012-03-08,1.5743,1.5833,1.5725,1.5829
2012-03-09,1.5829,1.583,1.5662,1.5672
2012-03-12,1.5666,1.5695,1.5603,1.5641
2012-03-13,1.5641,1.5747,1.5621,1.5707
2012-03-14,1.5707,1.5744,1.5649,1.5669
2012-03-15,1.5669,1.5736,1.5634,1.5704
2012-03-16,1.5704,1.5861,1.5694,1.5844
2012-03-19,1.5844,1.5914,1.5822,1.5892
2012-03-20,1.589,1.5896,1.5831,1.5861
2012-03-21,1.586,1.5923,1.5818,1.5867
2012-03-22,1.5867,1.5892,1.5773,1.5816
2012-03-23,1.5816,1.5908,1.5806,1.5869
2012-03-26,1.5873,1.5973,1.5801,1.5969
2012-03-27,1.5966,1.6,1.5942,1.5948
2012-03-28,1.5948,1.5964,1.5842,1.5888
2012-03-29,1.5889,1.5958,1.586,1.5953
2012-03-30,1.5953,1.6036,1.5948,1.6012
2012-04-02,1.601,1.6062,1.5979,1.6022
2012-04-03,1.6022,1.6046,1.5892,1.591
2012-04-04,1.5912,1.5914,1.5834,1.5891
2012-04-05,1.5892,1.5908,1.5805,1.5827
2012-04-09,1.5893,1.5914,1.5836,1.5898
2012-04-10,1.5898,1.593,1.581,1.5861
2012-04-11,1.5863,1.5938,1.5852,1.591
2012-04-12,1.591,1.5984,1.5907,1.5959
2012-04-13,1.5958,1.5969,1.5841,1.5847
2012-04-16,1.5849,1.591,1.5819,1.5897
2012-04-17,1.5898,1.597,1.5862,1.5927
2012-04-18,1.5928,1.6041,1.5895,1.6018
2012-04-19,1.6019,1.6076,1.6009,1.6054
2012-04-20,1.6055,1.6149,1.6038,1.6121
2012-04-23,1.6125,1.6135,1.6077,1.6125
2012-04-24,1.6126,1.6163,1.611,1.6142
2012-04-25,1.6143,1.6182,1.6082,1.6168
2012-04-26,1.6169,1.6206,1.6159,1.6179
2012-04-27,1.6178,1.6279,1.6154,1.6263
2012-04-30,1.627,1.6297,1.6221,1.6237
2012-05-01,1.6235,1.6245,1.6186,1.6219
2012-05-02,1.6219,1.6237,1.6161,1.6198
2012-05-03,1.6196,1.6213,1.6157,1.6179
2012-05-04,1.618,1.6196,1.6142,1.6152
2012-05-07,1.6144,1.6196,1.6114,1.6194
2012-05-08,1.6193,1.6197,1.6123,1.6152
2012-05-09,1.6152,1.6157,1.607,1.613
2012-05-10,1.613,1.618,1.6091,1.613
2012-05-11,1.613,1.6141,1.6061,1.6067
2012-05-14,1.6063,1.6121,1.605,1.6096
2012-05-15,1.6096,1.6112,1.5988,1.5997
2012-05-16,1.5997,1.5997,1.5888,1.5911
2012-05-17,1.5911,1.5931,1.578,1.5781
2012-05-18,1.5783,1.5835,1.5731,1.5817
2012-05-21,1.581,1.5839,1.5778,1.5821
2012-05-22,1.5822,1.5846,1.5739,1.5763
2012-05-23,1.5763,1.577,1.5674,1.569
2012-05-24,1.569,1.5724,1.5637,1.5667
2012-05-25,1.5667,1.5697,1.5629,1.5663
2012-05-28,1.5678,1.5715,1.5672,1.5675
2012-05-29,1.5677,1.5714,1.5607,1.5634
2012-05-30,1.5634,1.5637,1.5474,1.5481
2012-05-31,1.548,1.5525,1.5366,1.5402
2012-06-01,1.5402,1.5437,1.5268,1.5353
2012-06-04,1.5369,1.5413,1.534,1.5382
2012-06-05,1.5381,1.5406,1.5321,1.5375
2012-06-06,1.5375,1.5514,1.5371,1.5488
2012-06-07,1.5488,1.5598,1.5429,1.5532
2012-06-08,1.5532,1.5535,1.5402,1.5467
2012-06-11,1.5523,1.558,1.547,1.547
2012-06-12,1.5471,1.5588,1.5452,1.5567
2012-06-13,1.5567,1.5597,1.5503,1.5509
2012-06-14,1.5509,1.5562,1.5471,1.5551
2012-06-15,1.5551,1.5721,1.5475,1.5717
2012-06-18,1.5727,1.5731,1.5636,1.5663
2012-06-19,1.5664,1.5755,1.5614,1.5723
2012-06-20,1.5723,1.5775,1.5651,1.5707
2012-06-21,1.5708,1.5731,1.5577,1.5595
2012-06-22,1.5595,1.5633,1.5556,1.5589
2012-06-25,1.5585,1.5593,1.5537,1.5571
2012-06-26,1.557,1.5649,1.5562,1.5634
2012-06-27,1.5634,1.5639,1.5544,1.5566
2012-06-28,1.5566,1.5621,1.5484,1.5514
2012-06-29,1.5514,1.5714,1.5508,1.5701
2012-07-02,1.5696,1.572,1.564,1.5691
2012-07-03,1.5691,1.5711,1.5657,1.5686
2012-07-04,1.5686,1.5688,1.5573,1.5593
2012-07-05,1.5593,1.5621,1.5498,1.5521
2012-07-06,1.5521,1.5549,1.546,1.5484
2012-07-09,1.5476,1.5533,1.5469,1.5523
2012-07-10,1.5523,1.5547,1.5477,1.5515
2012-07-11,1.5515,1.5576,1.5485,1.5506
2012-07-12,1.5506,1.5515,1.5391,1.5431
2012-07-13,1.543,1.5578,1.5413,1.5565
2012-07-16,1.5581,1.5652,1.5516,1.5631
2012-07-17,1.5631,1.5676,1.5553,1.5646
2012-07-18,1.5648,1.5666,1.558,1.5652
2012-07-19,1.5652,1.5733,1.5635,1.5717
2012-07-20,1.5717,1.572,1.561,1.5615
2012-07-23,1.5605,1.5614,1.5484,1.5501
2012-07-24,1.5501,1.555,1.5485,1.5504
2012-07-25,1.5504,1.555,1.5457,1.5493
2012-07-26,1.5494,1.5722,1.5469,1.5684
2012-07-27,1.5684,1.5765,1.5665,1.5742
2012-07-30,1.5734,1.5738,1.5671,1.5702
2012-07-31,1.5704,1.5728,1.5624,1.5672
2012-08-01,1.567,1.5689,1.553,1.5537
2012-08-02,1.5537,1.5676,1.5489,1.5513
2012-08-03,1.5513,1.5655,1.5503,1.5641
2012-08-06,1.5634,1.5663,1.5545,1.5598
2012-08-07,1.5599,1.5682,1.5563,1.5621
2012-08-08,1.562,1.5674,1.5571,1.5656
2012-08-09,1.5656,1.5684,1.5604,1.5634
2012-08-10,1.5634,1.5699,1.5576,1.5685
2012-08-13,1.5676,1.5714,1.5655,1.568
2012-08-14,1.568,1.5727,1.567,1.5675
2012-08-15,1.5675,1.5699,1.5659,1.5679
2012-08-16,1.5679,1.5742,1.5635,1.5735
2012-08-17,1.5735,1.5737,1.5673,1.5694
2012-08-20,1.5696,1.5715,1.5676,1.5708
2012-08-21,1.5708,1.5802,1.5704,1.5781
2012-08-22,1.5781,1.5882,1.5767,1.588
2012-08-23,1.588,1.591,1.5855,1.5857
2012-08-24,1.5857,1.5866,1.5801,1.5803
2012-08-27,1.5815,1.5826,1.5786,1.5788
2012-08-28,1.5788,1.5834,1.5753,1.5817
2012-08-29,1.5818,1.5852,1.5801,1.5827
2012-08-30,1.5827,1.5873,1.577,1.5783
2012-08-31,1.5783,1.5894,1.5777,1.5864
2012-09-03,1.5879,1.5896,1.5848,1.5883
2012-09-04,1.5883,1.5907,1.5857,1.5873
2012-09-05,1.5873,1.5932,1.5825,1.5901
2012-09-06,1.5901,1.594,1.588,1.5934
2012-09-07,1.5934,1.6032,1.5921,1.6004
2012-09-10,1.6012,1.6017,1.5958,1.5987
2012-09-11,1.5987,1.6082,1.5986,1.6067
2012-09-12,1.6067,1.6129,1.6062,1.6107
2012-09-13,1.6107,1.6172,1.6074,1.6149
2012-09-14,1.6149,1.6253,1.6142,1.6211
2012-09-17,1.6227,1.627,1.6209,1.6246
2012-09-18,1.6246,1.6264,1.6219,1.6237
2012-09-19,1.6237,1.6268,1.6182,1.622
2012-09-20,1.622,1.6234,1.6162,1.6213
2012-09-21,1.6214,1.6308,1.6211,1.6228
2012-09-24,1.6243,1.6245,1.6181,1.6221
2012-09-25,1.622,1.6266,1.6181,1.6193
2012-09-26,1.6193,1.6207,1.6136,1.6166
2012-09-27,1.6166,1.6242,1.6165,1.6234
2012-09-28,1.6233,1.627,1.6112,1.6149
2012-10-01,1.615,1.6172,1.6108,1.6129
2012-10-02,1.6129,1.6185,1.6124,1.6129
2012-10-03,1.6129,1.614,1.6066,1.6078
2012-10-04,1.6078,1.62,1.6075,1.6192
2012-10-05,1.6191,1.6215,1.6121,1.6133
2012-10-08,1.6135,1.6137,1.6019,1.602
2012-10-09,1.602,1.6045,1.5976,1.6002
2012-10-10,1.6002,1.6032,1.5975,1.6001
2012-10-11,1.6,1.6052,1.5983,1.6046
2012-10-12,1.6046,1.6095,1.6017,1.6066
2012-10-15,1.6079,1.6079,1.602,1.6071
2012-10-16,1.6071,1.6132,1.6059,1.6118
2012-10-17,1.6117,1.6176,1.6111,1.6138
2012-10-18,1.6139,1.6169,1.6039,1.6047
2012-10-19,1.6046,1.6065,1.5996,1.6001
2012-10-22,1.6008,1.605,1.5989,1.6011
2012-10-23,1.6011,1.6022,1.5912,1.595
2012-10-24,1.595,1.6046,1.5934,1.6036
2012-10-25,1.6035,1.6141,1.6025,1.6118
2012-10-26,1.6118,1.6139,1.608,1.6098
2012-10-29,1.6083,1.6091,1.6005,1.6032
2012-10-30,1.6031,1.6084,1.602,1.6082
2012-10-31,1.6082,1.6137,1.6067,1.613
2012-11-01,1.6129,1.6173,1.6118,1.6129
2012-11-02,1.6129,1.6131,1.6007,1.6019
2012-11-05,1.6017,1.6037,1.5956,1.5978
2012-11-06,1.5978,1.6006,1.5964,1.5992
2012-11-07,1.5991,1.604,1.5953,1.5981
2012-11-08,1.5981,1.6003,1.5928,1.5978
2012-11-09,1.5978,1.6017,1.5886,1.5891
2012-11-12,1.5902,1.5913,1.5863,1.5875
2012-11-13,1.5875,1.5914,1.5857,1.587
2012-11-14,1.587,1.5899,1.5837,1.584
2012-11-15,1.584,1.5877,1.5828,1.586
2012-11-16,1.586,1.5899,1.5834,1.5879
2012-11-19,1.5889,1.5921,1.5886,1.5905
2012-11-20,1.5904,1.5934,1.589,1.5924
2012-11-21,1.5924,1.5955,1.5882,1.5954
2012-11-22,1.5954,1.5976,1.5918,1.5942
2012-11-23,1.5938,1.6049,1.5926,1.6026
2012-11-26,1.6021,1.6036,1.5995,1.6031
2012-11-27,1.6031,1.6054,1.6008,1.6015
2012-11-28,1.6015,1.6021,1.5961,1.6012
2012-11-29,1.6012,1.6046,1.6001,1.604
2012-11-30,1.604,1.6061,1.5988,1.6007
2012-12-03,1.602,1.6113,1.6019,1.6093
2012-12-04,1.6093,1.6128,1.6084,1.6098
2012-12-05,1.6098,1.6116,1.6081,1.609
2012-12-06,1.609,1.6125,1.6035,1.6041
2012-12-07,1.6041,1.6059,1.6001,1.6035
2012-12-10,1.6027,1.6094,1.6013,1.6073
2012-12-11,1.6073,1.612,1.6068,1.6114
2012-12-12,1.6114,1.617,1.6093,1.6136
2012-12-13,1.6136,1.615,1.6083,1.6109
2012-12-14,1.6109,1.6175,1.6103,1.6167
2012-12-17,1.6176,1.6214,1.6156,1.6197
2012-12-18,1.6197,1.6267,1.6194,1.6245
2012-12-19,1.6245,1.6304,1.6237,1.6248
2012-12-20,1.6248,1.6294,1.624,1.6275
2012-12-21,1.6275,1.6275,1.6151,1.617
2012-12-24,1.6156,1.6204,1.6099,1.6125
2012-12-26,1.6125,1.6169,1.6107,1.6133
2012-12-27,1.6133,1.62,1.6066,1.61
2012-12-28,1.61,1.6169,1.6077,1.6167
2012-12-31,1.6165,1.6272,1.6132,1.6244
2013-01-02,1.6333,1.6376,1.6224,1.6251
2013-01-03,1.6251,1.6252,1.6059,1.6082
2013-01-04,1.6081,1.6097,1.6008,1.6074
2013-01-07,1.6076,1.6127,1.602,1.6126
2013-01-08,1.6126,1.6126,1.6027,1.6057
2013-01-09,1.6057,1.6073,1.5992,1.6015
2013-01-10,1.6017,1.6176,1.6002,1.6163
2013-01-11,1.6163,1.6168,1.6088,1.6134
2013-01-14,1.6129,1.6153,1.603,1.6072
2013-01-15,1.6072,1.6098,1.6032,1.606
2013-01-16,1.606,1.6079,1.5974,1.5997
2013-01-17,1.5997,1.6037,1.5954,1.5996
2013-01-18,1.5996,1.5996,1.5853,1.5874
2013-01-21,1.5852,1.5892,1.5805,1.5834
2013-01-22,1.5834,1.5882,1.5809,1.5837
2013-01-23,1.5837,1.5889,1.5801,1.5829
2013-01-24,1.5829,1.5849,1.5755,1.5789
2013-01-25,1.5789,1.5825,1.5747,1.5797
2013-01-28,1.5775,1.5783,1.5673,1.5689
2013-01-29,1.5689,1.5771,1.5689,1.5755
2013-01-30,1.5755,1.5814,1.5724,1.5793
2013-01-31,1.5793,1.5873,1.5774,1.5858
2013-02-01,1.5858,1.5877,1.5689,1.5695
2013-02-04,1.5702,1.577,1.5692,1.5749
2013-02-05,1.5749,1.5803,1.563,1.5659
2013-02-06,1.5659,1.5676,1.563,1.5661
2013-02-07,1.5661,1.5766,1.5644,1.5713
2013-02-08,1.5712,1.5842,1.5704,1.5797
2013-02-11,1.5786,1.5808,1.5644,1.5647
2013-02-12,1.5647,1.5681,1.5572,1.5678
2013-02-13,1.5678,1.5687,1.5522,1.5537
2013-02-14,1.5536,1.5541,1.5473,1.5493
2013-02-15,1.5493,1.5547,1.5461,1.5514
2013-02-18,1.549,1.5506,1.5437,1.5468
2013-02-19,1.5468,1.5502,1.5414,1.5421
2013-02-20,1.542,1.5449,1.5193,1.5235
2013-02-21,1.5235,1.5271,1.5132,1.525
2013-02-22,1.525,1.5318,1.5163,1.5164
2013-02-25,1.509,1.5197,1.5085,1.5163
2013-02-26,1.5162,1.5217,1.5112,1.5127
2013-02-27,1.5128,1.5186,1.5079,1.5159
2013-02-28,1.5159,1.5218,1.5147,1.5167
2013-03-01,1.5167,1.5184,1.4984,1.5037
2013-03-04,1.5029,1.5115,1.4998,1.5113
2013-03-05,1.5113,1.5197,1.5093,1.5125
2013-03-06,1.5124,1.5152,1.4966,1.4982
2013-03-07,1.4982,1.5077,1.4966,1.501
2013-03-08,1.5011,1.5045,1.4886,1.4916
2013-03-11,1.4907,1.4941,1.4864,1.4908
2013-03-12,1.4908,1.4914,1.483,1.4896
2013-03-13,1.4896,1.4979,1.4892,1.4919
2013-03-14,1.4919,1.5116,1.4913,1.5082
2013-03-15,1.5082,1.5175,1.5067,1.5113
2013-03-18,1.5109,1.5141,1.507,1.5092
2013-03-19,1.5092,1.5143,1.5072,1.5091
2013-03-20,1.5089,1.5184,1.5026,1.5091
2013-03-21,1.5091,1.5208,1.5087,1.517
2013-03-22,1.517,1.5246,1.517,1.5229
2013-03-25,1.5234,1.5258,1.5143,1.5174
2013-03-26,1.5174,1.5205,1.5134,1.5162
2013-03-27,1.5162,1.5179,1.5092,1.5126
2013-03-28,1.5126,1.5198,1.5112,1.519
2013-03-29,1.519,1.5218,1.5177,1.52
2013-04-01,1.5196,1.524,1.5177,1.5225
2013-04-02,1.5225,1.5256,1.5098,1.5103
2013-04-03,1.5103,1.5156,1.5074,1.5131
2013-04-04,1.5131,1.5244,1.5033,1.523
2013-04-05,1.5228,1.5361,1.5198,1.5334
2013-04-08,1.5329,1.5348,1.5238,1.5264
2013-04-09,1.5264,1.5339,1.5249,1.5319
2013-04-10,1.5319,1.5341,1.5291,1.5325
2013-04-11,1.5325,1.541,1.5317,1.5384
2013-04-12,1.5384,1.5408,1.5339,1.5343
2013-04-15,1.5338,1.5383,1.5269,1.5291
2013-04-16,1.5291,1.5377,1.5271,1.5364
2013-04-17,1.5364,1.5367,1.5216,1.5239
2013-04-18,1.524,1.5311,1.5217,1.5279
2013-04-19,1.5279,1.5366,1.5223,1.5227
2013-04-22,1.5231,1.5293,1.5203,1.5288
2013-04-23,1.5286,1.5296,1.5196,1.5235
2013-04-24,1.5235,1.5285,1.5225,1.5263
2013-04-25,1.5264,1.5478,1.5263,1.5433
2013-04-26,1.5433,1.5496,1.5417,1.5472
2013-04-29,1.5483,1.5544,1.5476,1.5492
2013-04-30,1.5492,1.5565,1.5467,1.5533
2013-05-01,1.5534,1.5603,1.5525,1.5554
2013-05-02,1.5554,1.5589,1.5495,1.5531
2013-05-03,1.5531,1.5599,1.548,1.5573
2013-05-06,1.5566,1.5596,1.5519,1.5539
2013-05-07,1.5539,1.5549,1.5447,1.5481
2013-05-08,1.5481,1.5591,1.547,1.5538
2013-05-09,1.554,1.5587,1.5425,1.5443
2013-05-10,1.5443,1.5457,1.5314,1.5358
2013-05-13,1.5354,1.5385,1.5278,1.5301
2013-05-14,1.5301,1.533,1.5207,1.5217
2013-05-15,1.5217,1.5272,1.5173,1.5224
2013-05-16,1.5225,1.5321,1.5197,1.5273
2013-05-17,1.5273,1.528,1.5158,1.5165
2013-05-20,1.5189,1.528,1.5166,1.5257
2013-05-21,1.5257,1.5276,1.5113,1.515
2013-05-22,1.5151,1.5173,1.502,1.5042
2013-05-23,1.5042,1.5127,1.5013,1.5107
2013-05-24,1.5107,1.5142,1.5063,1.5126
2013-05-27,1.5128,1.5155,1.5087,1.5111
2013-05-28,1.5111,1.5134,1.5026,1.5035
2013-05-29,1.5035,1.5144,1.5007,1.5127
2013-05-30,1.5127,1.5236,1.5109,1.523
2013-05-31,1.5231,1.5239,1.5141,1.5192
2013-06-03,1.5197,1.5375,1.5192,1.5318
2013-06-04,1.5319,1.5343,1.5272,1.5315
2013-06-05,1.5315,1.5408,1.529,1.5405
2013-06-06,1.5406,1.5682,1.5381,1.5582
2013-06-07,1.558,1.5618,1.5489,1.5553
2013-06-10,1.5531,1.5585,1.5495,1.5571
2013-06-11,1.557,1.5651,1.5521,1.5645
2013-06-12,1.5645,1.5698,1.5632,1.5676
2013-06-13,1.5676,1.5737,1.5645,1.5716
2013-06-14,1.5717,1.5718,1.5616,1.5704
2013-06-17,1.5711,1.5751,1.568,1.5717
2013-06-18,1.5717,1.5722,1.5565,1.5636
2013-06-19,1.5637,1.5677,1.5449,1.5485
2013-06-20,1.5485,1.5516,1.5414,1.5502
2013-06-21,1.5502,1.5529,1.5368,1.5422
2013-06-24,1.5389,1.5464,1.5343,1.5433
2013-06-25,1.5433,1.5476,1.5397,1.5422
2013-06-26,1.5422,1.5439,1.5298,1.5313
2013-06-27,1.5313,1.5345,1.5202,1.5257
2013-06-28,1.5258,1.5278,1.5166,1.5209
2013-07-01,1.5205,1.5248,1.5183,1.5215
2013-07-02,1.5216,1.5237,1.5136,1.5151
2013-07-03,1.5151,1.5304,1.5129,1.5276
2013-07-04,1.5276,1.5282,1.5056,1.5072
2013-07-05,1.5071,1.5078,1.4856,1.4883
2013-07-08,1.4876,1.4966,1.4858,1.4947
2013-07-09,1.4947,1.498,1.4813,1.4864
2013-07-10,1.4864,1.5066,1.4845,1.5062
2013-07-11,1.5058,1.522,1.5034,1.5183
2013-07-12,1.5183,1.5187,1.5076,1.5103
2013-07-15,1.5107,1.5126,1.5028,1.51
2013-07-16,1.51,1.5169,1.5045,1.5144
2013-07-17,1.5145,1.5266,1.5078,1.5212
2013-07-18,1.521,1.5241,1.5157,1.5227
2013-07-19,1.5227,1.5281,1.5197,1.5273
2013-07-22,1.5261,1.5383,1.5257,1.5355
2013-07-23,1.5355,1.5392,1.5326,1.5373
2013-07-24,1.5373,1.5389,1.5289,1.5315
2013-07-25,1.5316,1.5433,1.5263,1.5383
2013-07-26,1.5383,1.5416,1.5356,1.5376
2013-07-29,1.5381,1.5413,1.5329,1.5339
2013-07-30,1.5339,1.5353,1.5224,1.5237
2013-07-31,1.5237,1.5253,1.5126,1.5197
2013-08-01,1.5197,1.5242,1.511,1.5117
2013-08-02,1.5117,1.5308,1.5101,1.5287
2013-08-05,1.5281,1.5378,1.5258,1.5355
2013-08-06,1.5355,1.5391,1.5331,1.5348
2013-08-07,1.5349,1.553,1.5205,1.5487
2013-08-08,1.5487,1.5573,1.5485,1.5535
2013-08-09,1.5535,1.5559,1.5497,1.5508
2013-08-12,1.5501,1.5522,1.5456,1.5462
2013-08-13,1.5461,1.551,1.5427,1.5445
2013-08-14,1.5445,1.5546,1.5423,1.5503
2013-08-15,1.5503,1.5651,1.5501,1.5642
2013-08-16,1.5642,1.5656,1.5607,1.5627
2013-08-19,1.563,1.5672,1.5608,1.5648
2013-08-20,1.5648,1.5695,1.5628,1.5662
2013-08-21,1.5662,1.5716,1.5637,1.5649
2013-08-22,1.5649,1.5654,1.5563,1.5585
2013-08-23,1.5585,1.5637,1.5538,1.5581
2013-08-26,1.5575,1.5611,1.5556,1.5577
2013-08-27,1.5577,1.5591,1.5481,1.5543
2013-08-28,1.5541,1.5552,1.5426,1.5524
2013-08-29,1.5524,1.5548,1.5483,1.55
2013-08-30,1.55,1.5528,1.5462,1.5496
2013-09-02,1.552,1.5593,1.5504,1.5545
2013-09-03,1.5545,1.5602,1.5522,1.5557
2013-09-04,1.5556,1.5646,1.5555,1.5622
2013-09-05,1.5623,1.5666,1.5573,1.5587
2013-09-06,1.5587,1.568,1.5564,1.5627
2013-09-09,1.5627,1.5732,1.5624,1.5693
2013-09-10,1.5693,1.5744,1.5685,1.5732
2013-09-11,1.5731,1.5828,1.5718,1.5821
2013-09-12,1.5822,1.5838,1.5774,1.5806
2013-09-13,1.5806,1.5884,1.5776,1.5873
2013-09-16,1.5944,1.5962,1.5892,1.5897
2013-09-17,1.5897,1.5936,1.5886,1.5906
2013-09-18,1.5905,1.6162,1.5892,1.6132
2013-09-19,1.6132,1.6146,1.6023,1.6029
2013-09-20,1.6029,1.6066,1.5986,1.6016
2013-09-23,1.5996,1.6073,1.5995,1.6042
2013-09-24,1.6041,1.6044,1.5955,1.6001
2013-09-25,1.6001,1.6087,1.5979,1.6076
2013-09-26,1.6076,1.6096,1.5999,1.6038
2013-09-27,1.6038,1.6144,1.6029,1.6143
2013-09-30,1.6142,1.6201,1.6128,1.6183
2013-10-01,1.6182,1.626,1.6181,1.619
2013-10-02,1.6189,1.625,1.6161,1.6227
2013-10-03,1.6227,1.6241,1.6154,1.6158
2013-10-04,1.6159,1.6177,1.6018,1.6018
2013-10-07,1.6025,1.6099,1.6024,1.6088
2013-10-08,1.6088,1.6124,1.6018,1.6081
2013-10-09,1.6082,1.6121,1.5916,1.5951
2013-10-10,1.5952,1.5978,1.5914,1.5971
2013-10-11,1.5971,1.6001,1.5924,1.5957
2013-10-14,1.5966,1.6018,1.5955,1.5977
2013-10-15,1.5977,1.6008,1.5916,1.5997
2013-10-16,1.5997,1.6055,1.5894,1.5956
2013-10-17,1.5955,1.6171,1.5939,1.6159
2013-10-18,1.616,1.6224,1.6142,1.6165
2013-10-21,1.6171,1.6181,1.6132,1.6144
2013-10-22,1.6144,1.6247,1.6116,1.6228
2013-10-23,1.6227,1.6256,1.612,1.6164
2013-10-24,1.6165,1.6223,1.6137,1.6201
2013-10-25,1.62,1.6245,1.615,1.6179
2013-10-28,1.6172,1.6207,1.6124,1.6136
2013-10-29,1.6136,1.6144,1.6022,1.6051
2013-10-30,1.6051,1.6078,1.5998,1.6026
2013-10-31,1.6026,1.6068,1.6005,1.6043
2013-11-01,1.6043,1.6046,1.5909,1.5922
2013-11-04,1.5927,1.5978,1.5903,1.5963
2013-11-05,1.5963,1.6062,1.5948,1.6046
2013-11-06,1.6046,1.6117,1.6041,1.6081
2013-11-07,1.6081,1.6113,1.601,1.6094
2013-11-08,1.6094,1.6104,1.5957,1.6012
2013-11-11,1.6002,1.6021,1.5966,1.5987
2013-11-12,1.5987,1.5991,1.5854,1.5895
2013-11-13,1.5896,1.6066,1.5878,1.6041
2013-11-14,1.6041,1.6101,1.5988,1.6063
2013-11-15,1.6063,1.6134,1.6048,1.6113
2013-11-18,1.612,1.6149,1.6082,1.6108
2013-11-19,1.6108,1.6132,1.6059,1.6117
2013-11-20,1.6117,1.6177,1.6087,1.6103
2013-11-21,1.6103,1.6201,1.6072,1.6193
2013-11-22,1.6193,1.6219,1.6177,1.6217
2013-11-25,1.6235,1.624,1.6133,1.6163
2013-11-26,1.6162,1.6219,1.6138,1.621
2013-11-27,1.621,1.633,1.6196,1.6287
2013-11-28,1.6287,1.6357,1.6276,1.6335
2013-11-29,1.6335,1.6384,1.6314,1.6368
2013-12-02,1.6372,1.6443,1.6343,1.635
2013-12-03,1.635,1.6436,1.6346,1.6386
2013-12-04,1.6385,1.6403,1.6326,1.6379
2013-12-05,1.6379,1.6403,1.63,1.6338
2013-12-06,1.6338,1.6392,1.6293,1.6342
2013-12-09,1.6348,1.6432,1.6323,1.6423
2013-12-10,1.6421,1.6465,1.6418,1.6446
2013-12-11,1.6446,1.6457,1.6339,1.6376
2013-12-12,1.6376,1.6418,1.6321,1.6343
2013-12-13,1.6342,1.636,1.6262,1.6295
2013-12-16,1.6298,1.6349,1.6289,1.6296
2013-12-17,1.6296,1.6336,1.6214,1.6272
2013-12-18,1.6272,1.6482,1.6268,1.638
2013-12-19,1.638,1.6395,1.6336,1.6365
2013-12-20,1.6364,1.6394,1.6316,1.6341
2013-12-23,1.6325,1.6374,1.6323,1.6346
2013-12-24,1.6346,1.6381,1.6323,1.6371
2013-12-26,1.6352,1.6437,1.6347,1.641
2013-12-27,1.641,1.6578,1.6405,1.647
2013-12-30,1.6489,1.6532,1.646,1.6488
2013-12-31,1.6491,1.6579,1.6473,1.656
2014-01-02,1.6577,1.6603,1.641,1.6443
2014-01-03,1.6442,1.6473,1.6395,1.6404
2014-01-06,1.6411,1.6433,1.6337,1.6413
2014-01-07,1.6413,1.6438,1.6374,1.6401
2014-01-08,1.6401,1.6472,1.6376,1.6442
2014-01-09,1.6441,1.6496,1.644,1.6472
2014-01-10,1.6472,1.6516,1.6379,1.6484
2014-01-13,1.6486,1.6508,1.6347,1.6384
2014-01-14,1.6383,1.6461,1.6367,1.6434
2014-01-15,1.6435,1.6439,1.6322,1.6367
2014-01-16,1.6367,1.6382,1.6315,1.635
2014-01-17,1.6351,1.6458,1.6309,1.6409
2014-01-20,1.6415,1.6451,1.6395,1.6428
2014-01-21,1.6427,1.6485,1.6399,1.6475
2014-01-22,1.6475,1.6586,1.645,1.6568
2014-01-23,1.6568,1.6642,1.6557,1.6637
2014-01-24,1.6637,1.6668,1.6479,1.65
2014-01-27,1.6477,1.6588,1.6473,1.6578
2014-01-28,1.6578,1.6624,1.6536,1.6564
2014-01-29,1.6564,1.6606,1.6525,1.6555
2014-01-30,1.6555,1.6563,1.6445,1.6492
2014-01-31,1.6492,1.6498,1.6429,1.6437
2014-02-03,1.6428,1.644,1.629,1.6309
2014-02-04,1.6309,1.6344,1.6257,1.6324
2014-02-05,1.6324,1.6341,1.6252,1.6311
2014-02-06,1.6311,1.6348,1.6273,1.6318
2014-02-07,1.6318,1.6417,1.6301,1.6416
2014-02-10,1.6409,1.6427,1.6383,1.6404
2014-02-11,1.6405,1.6487,1.6392,1.6449
2014-02-12,1.6448,1.6617,1.6426,1.6611
2014-02-13,1.661,1.6672,1.66,1.6655
2014-02-14,1.6655,1.6748,1.6644,1.6745
2014-02-17,1.6758,1.6822,1.6696,1.6713
2014-02-18,1.6713,1.6741,1.6655,1.6678
2014-02-19,1.6678,1.6733,1.6637,1.6679
2014-02-20,1.668,1.6699,1.6626,1.6652
2014-02-21,1.6652,1.6724,1.6613,1.6636
2014-02-24,1.6632,1.6678,1.6583,1.6655
2014-02-25,1.6655,1.6725,1.6642,1.6676
2014-02-26,1.6676,1.6701,1.6622,1.6666
2014-02-27,1.6666,1.6698,1.6617,1.6688
2014-02-28,1.6686,1.6769,1.6675,1.6744
2014-03-03,1.674,1.6751,1.6654,1.6657
2014-03-04,1.6663,1.6716,1.664,1.6658
2014-03-05,1.6659,1.6742,1.6655,1.672
2014-03-06,1.6721,1.6776,1.6686,1.6738
2014-03-07,1.6738,1.6785,1.6708,1.6723
2014-03-10,1.6721,1.674,1.6622,1.6644
