20090408,1145.7175915974888,1146.715028284429,1127.6372955961895,1132.2170753136902,1.163362176E9
20090409,1132.2170753136902,1132.2170753136902,1089.1325630192869,1089.1325630192869,1.53058624E9
20090413,1089.1325630192869,1103.3862942598844,1079.278288521996,1086.3733661600452,1.27056128E9
20090414,1086.3733661600452,1109.7522859679448,1086.3733661600452,1108.1709196389472,1.514615936E9
20090415,1108.1709196389472,1115.966964611333,1093.1187584844931,1094.2644610395566,1.284948096E9
20090416,1094.2644610395566,1100.7114337814041,1070.775391029917,1077.2608914973134,1.320285312E9
20090417,1077.2608914973134,1082.776048956383,1064.4004904697308,1071.9075783880583,1.753596672E9
20090420,1071.9075783880583,1117.774276860712,1071.9075783880583,1117.774276860712,1.682737152E9
20090421,1117.774276860712,1125.2405186216,1094.0058453557267,1094.0192738481026,1.504371712E9
20090422,1094.0192738481026,1106.2582669949777,1078.9618374844395,1102.423125083549,1.565982976E9
20090423,1102.423125083549,1113.0088963041958,1090.2429537531254,1091.4844948222137,1.376814336E9
20090424,1091.4844948222137,1091.4844948222137,1066.0141316929698,1073.1504457085578,1.508326528E9
20090427,1073.1504457085578,1087.4966149260924,1069.9293714455534,1083.9534332367875,1.162458112E9
20090428,1083.9534332367875,1097.087129836629,1075.1428590981066,1086.9239998402168,1.057285248E9
20090429,1086.9239998402168,1086.9239998402168,1052.733607871811,1063.4355818634085,1.20475456E9
20090430,1063.4355818634085,1069.3879192052334,1045.1038435468674,1064.4458967905487,1.482173056E9
20090501,1064.4458967905487,1072.6291577149932,1055.091856359775,1058.7017598376226,1.039800448E9
20090504,1058.7017598376226,1058.7017598376226,1022.1095176370172,1022.8454644798254,1.394645888E9
20090505,1022.8454644798254,1034.006976426334,1022.3268487732199,1026.7238080248749,1.21999296E9
20090506,1026.7238080248749,1026.7238080248749,1008.0024002396902,1008.8544060551568,1.53170624E9
20090507,1008.8544060551568,1028.7894647895341,997.828135263715,1022.1737023146694,1.717041536E9
20090508,1022.1737023146694,1022.1737023146694,996.5120607507023,997.5709695773103,1.668093952E9
20090511,997.5709695773103,1019.6323358965357,997.5709695773103,1019.031150245014,1.29471104E9
20090512,1019.031150245014,1033.3543411518497,1011.9367998193278,1020.0286181563665,1.359784448E9
20090513,1020.0286181563665,1048.7199058691372,1020.0286181563665,1047.4622055858379,1.431637248E9
20090514,1047.4622055858379,1049.1212325201984,1030.3505277771453,1036.6192795505513,1.22667776E9
20090515,1036.6192795505513,1053.0204915720606,1032.09240574419,1048.4471882907621,1.23191552E9
20090518,1048.4471882907621,1048.4471882907621,1016.2413531303265,1016.5857370608767,1.1434976E9
20090519,1016.5857370608767,1021.6032370986946,1009.1209485859048,1018.3513606822024,1.070909184E9
20090520,1018.3513606822024,1025.9318339604904,999.8823673547757,1023.5769532083594,1.342190592E9
20090521,1023.5769532083594,1050.6088924023024,1023.5769532083594,1040.7296589667958,1.246126336E9
20090522,1040.7296589667958,1046.0953922394174,1030.9823007073612,1042.2878304193255,8.57423424E8
20090526,1042.2878304193255,1048.797722843816,1013.1930765510251,1014.873427844711,1.168547712E9
20090527,1014.873427844711,1035.4533971723322,1010.9603350852337,1034.1267360943327,1.122270464E9
20090528,1034.1267360943327,1040.4491914490402,1015.1477904416485,1018.1816426448231,1.102692608E9
20090529,1018.1816426448231,1021.8531731096829,1003.3720136443653,1004.3600707725232,1.48267008E9
20090601,1004.3600707725232,1004.3600707725232,973.0755778484665,978.4298920408478,1.274993536E9
20090602,978.4298920408478,983.0062130860609,971.674370497914,976.4893658833538,1.130612224E9
20090603,976.4893658833538,998.0814048076115,976.4893658833538,989.9055777185316,1.098993792E9
20090604,989.9055777185316,992.4978435483946,978.5272305718785,978.5378546121649,1.160554496E9
20090605,978.5378546121649,987.1867313060505,968.9545254543541,980.9985794338346,1.062893056E9
20090608,980.9985794338346,995.242567359748,974.4870420962742,981.9899192528543,8.94281408E8
20090609,981.9899192528543,985.1163432775642,973.854943028024,978.5498071989094,8.8573152E8
20090610,978.5498071989094,993.5640047648785,970.9284925284935,981.955517296861,9.88046208E8
20090611,981.955517296861,982.0705309867961,964.0970279869207,975.9538938402417,1.041652992E9
20090612,975.9538938402417,985.4873362940144,974.4975391425363,974.590497953028,7.62596928E8
20090615,974.590497953028,1001.9471350902729,974.590497953028,997.7550600470278,9.61608512E8
20090616,997.7550600470278,1010.8464636409414,993.1320231343257,1010.4468085807312,9.91953984E8
20090617,1010.4468085807312,1019.5211853280762,1003.2781617485796,1011.8428665418612,1.108788096E9
20090618,1011.8428665418612,1014.9204705434873,999.3769037627113,1003.3322359814077,9.32162176E8
20090619,1003.3322359814077,1006.1399973918112,993.8055124410505,1000.2076454624372,2.050869504E9
20090622,1000.2076454624372,1030.8143924480826,1000.2076454624372,1030.8143924480826,1.192534528E9
20090623,1030.8143924480826,1035.639264973874,1024.2927346081965,1028.436584456903,1.020877248E9
20090624,1028.436584456903,1028.436584456903,1010.3404206705145,1021.726641821188,9.30244032E8
20090625,1021.726641821188,1027.0227363638935,998.5009424133497,999.8164605438717,1.048908352E9
20090626,999.8164605438717,1007.6714939145845,997.9260375749864,1001.2940325195522,1.404112768E9
20090629,1001.2940325195522,1004.2579238771027,991.388969122444,992.2171152370536,8.73795008E8
20090630,992.2171152370536,1007.5942707928019,989.2422723390035,1000.6815063606422,1.12768E9
20090701,1000.6815063606422,1000.6815063606422,986.9663832477501,996.3166140048725,8.19760256E8
20090702,996.3166140048725,1025.3537730735384,996.3166140048725,1025.3537730735384,7.2168576E8
20090706,1025.3537730735384,1036.8607217774047,1022.7229597515808,1022.7229597515808,9.71945472E8
20090707,1022.7229597515808,1044.1055532331236,1022.7229597515808,1042.8537782022725,9.81686336E8
20090708,1042.8537782022725,1056.714620333356,1036.0239695689374,1044.5937814416145,1.2971424E9
20090709,1044.5937814416145,1045.9120531881697,1034.7364341475522,1040.8883689648103,8.91785472E8
20090710,1040.8883689648103,1052.5274320473347,1039.8388485855348,1045.074658118099,8.14182208E8
20090713,1045.074658118099,1049.60383406185,1019.0170369404022,1019.0170369404022,1.078615424E9
20090714,1019.0170369404022,1024.1627308731238,1013.5999217892512,1013.5999217892512,8.89352448E8
20090715,1013.5999217892512,1013.5999217892512,982.1459190939673,983.5669999699195,1.265181056E9
20090716,983.5669999699195,989.0823486531148,971.6715634218423,975.067246549928,1.065887552E9
20090717,975.067246549928,981.3794683449927,973.8752834851786,975.4403828136758,1.216255744E9
20090720,975.4403828136758,975.4403828136758,963.7813195596447,964.2895883313953,9.84108352E8
20090721,964.2895883313953,972.3090290426559,958.814875330029,960.7918550249668,1.06534016E9
20090722,960.7918550249668,967.6663007181727,955.5076910587396,961.3051738102573,1.017160256E9
20090723,961.3051738102573,962.111240596812,935.7629325113065,938.9166688137017,1.273058944E9
20090724,938.9166688137017,948.8608435522871,935.5602694096723,936.0603633036824,9.26704896E8
20090727,936.0603633036824,942.7228847302971,932.9728533742756,933.2691778566644,9.16416448E8
20090728,933.2691778566644,945.4602666101525,933.1076435551761,935.7016943967212,1.055545536E9
20090729,935.7016943967212,946.1798875609402,935.7016943967212,939.9712954399354,1.107077504E9
20090730,939.9712954399354,939.9712954399354,919.2179939059952,928.7897674420856,1.228369536E9
20090731,928.7897674420856,932.3194979998842,922.7374561123136,928.1026465601674,1.363897984E9
20090803,928.1026465601674,928.1026465601674,912.942546417364,913.8636188376955,1.017483712E9
20090804,913.8636188376955,919.2868442868486,909.7711344231246,911.110990122327,1.050491776E9
20090805,911.110990122327,921.3849409282607,910.2140579091106,913.7655470765936,1.66649344E9
20090806,913.7655470765936,923.0880115199014,908.9539525252089,918.9052048928455,1.158162816E9
20090807,918.9052048928455,918.9052048928455,899.6254110083445,906.5558149285857,1.20874944E9
20090810,906.5558149285857,915.0698030170905,906.5558149285857,909.5881942477791,8.79265728E8
20090811,909.5881942477791,922.8648762609281,909.5881942477791,921.1036837489798,9.50136448E8
20090812,921.1036837489798,922.020757864645,904.0312837977617,910.4878561070395,1.027151744E9
20090813,910.4878561070395,915.0049462154835,903.8525313585635,904.2236750348084,7.42629824E8
20090814,904.2236750348084,920.4111832831875,904.2236750348084,911.9379646799266,9.41662208E8
20090817,911.9379646799266,935.170317493432,911.9379646799266,934.0622850293006,1.030719936E9
20090818,934.0622850293006,934.0622850293006,923.1269309937131,924.5856137900907,8.27893824E8
20090819,924.5856137900907,933.0404520743676,915.2993052215036,918.2421494861967,8.68709632E8
20090820,918.2421494861967,918.3066547854199,906.7602062244522,908.1885378501106,8.8809024E8
20090821,908.1885378501106,908.1885378501106,889.9593149872804,891.2755694570989,1.296371712E9
20090824,891.2755694570989,894.4458849419971,882.8590332793834,891.7619740246452,9.6043008E8
20090825,891.7619740246452,891.7619740246452,881.1711212855633,889.6490206456657,9.1942112E8
20090826,889.6490206456657,895.2136541113774,885.7806051570606,889.5451705654348,8.29857664E8
20090827,889.5451705654348,899.8585371307578,885.0373987696853,887.0706547620098,9.36103872E8
20090828,887.0706547620098,893.8249124972536,880.8154377256756,888.8345055081562,1.064371328E9
20090831,888.8345055081562,901.196106174695,888.8345055081562,896.0130450985781,1.107376896E9
20090901,896.0130450985781,917.3813873980622,889.1390056489084,915.836264865314,1.37038464E9
20090902,915.836264865314,921.4063082781356,913.725704758314,918.855283453153,1.06991168E9
20090903,918.855283453153,921.1645452864104,910.8375263680831,911.0130302674105,9.76310528E8
20090904,911.0130302674105,912.4568629675873,898.9901718080781,899.0628174785273,8.16496192E8
20090908,899.0628174785273,899.0628174785273,890.509160015897,891.1106581621833,1.076960768E9
20090909,891.1106581621833,892.3447029008587,881.5946089449335,884.1756743490644,1.036185856E9
20090910,884.1756743490644,888.736147697701,874.9606090648588,874.9606090648588,1.307234176E9
20090911,874.9606090648588,879.7705712308828,872.1785403555905,876.1421502937951,1.048187136E9
20090914,876.1421502937951,882.6371958202219,870.2520766663368,870.5881721657639,1.047320384E9
20090915,870.5881721657639,875.4997184512588,865.0294964710313,867.8586135037234,1.28448192E9
20090916,867.8586135037234,867.8586135037234,854.559962091722,854.559962091722,1.340164224E9
20090917,854.559962091722,860.6047928426983,849.7544815608534,857.1745912657555,1.245269248E9
20090918,857.1745912657555,858.1560673953711,852.3235248218352,854.9139782131161,2.05716288E9
20090921,854.9139782131161,863.5887582597604,854.9139782131161,857.8269117343139,1.01675744E9
20090922,857.8269117343139,857.8269117343139,850.4544958998044,852.1868121887875,1.06257184E9
20090923,852.1868121887875,861.1487454263513,845.435542163329,860.7670481810958,1.112678144E9
20090924,860.7670481810958,872.9539523858335,856.3693770233275,868.9538566648376,1.085321088E9
20090925,868.9538566648376,876.9009498361474,866.7293321455012,874.2464057071252,9.74107712E8
20090928,874.2464057071252,874.2464057071252,856.8766620138116,858.6764185892634,8.0847104E8
20090929,858.6764185892634,862.8365942799958,853.3126192520862,860.5909072081054,9.15146496E8
20090930,860.5909072081054,872.0642625676837,858.3270697644542,863.4551889916493,1.520972928E9
20091001,863.4551889916493,886.0242158125515,863.4551889916493,885.6974836110184,1.36100864E9
20091002,885.6974836110184,894.0139322846296,885.0524643240269,889.6880029332061,1.145122304E9
20091005,889.6880029332061,889.6880029332061,874.6141345443399,876.4538928048115,9.29925376E8
20091006,876.4538928048115,876.4538928048115,859.5306485604883,864.441674640349,1.04834784E9
20091007,864.441674640349,868.2281966905979,861.7370160330285,862.0976371806712,8.96505408E8
20091008,862.0976371806712,862.0976371806712,851.4271838147839,855.6578677696315,1.040628608E9
20091009,855.6578677696315,856.998999127494,850.8233702999717,850.8314010266655,8.25706496E8
20091012,850.8314010266655,850.8314010266655,844.5027126896931,847.0993012545488,8.05360384E8
20091013,847.0993012545488,854.5612748613404,847.0993012545488,849.4606853073311,9.81362368E8
20091014,849.4606853073311,849.4606853073311,833.6459418859048,834.5561998906417,1.165244544E9
20091015,834.5561998906417,838.843539208041,831.0865883931385,831.0865883931385,1.1607968E9
20091016,831.0865883931385,842.4778769897941,831.0865883931385,837.8167708773901,1.246041344E9
20091019,837.8167708773901,838.7411053554102,828.1959895186646,829.936819452269,8.90517888E8
20091020,829.936819452269,838.8189296694673,829.3849947323919,835.1149007278273,1.036192064E9
20091021,835.1149007278273,842.9910324973808,827.2311147971759,842.5088203482245,1.215441024E9
20091022,842.5088203482245,848.032574311854,831.749576026966,833.5414849291307,1.148050816E9
20091023,833.5414849291307,846.82738465323,831.314456961601,843.6927665208509,1.151942272E9
20091026,843.6927665208509,854.9227267421406,834.1977062084867,853.578570055946,1.195149952E9
20091027,853.578570055946,858.6426802283573,849.1544738073782,856.4106316689531,1.159575936E9
20091028,856.4106316689531,873.5000267320191,856.4106316689531,873.1456754677521,1.34483136E9
20091029,873.1456754677521,873.1456754677521,852.8794972968578,853.4824579697109,1.181393536E9
20091030,853.4824579697109,879.6847080652436,853.4824579697109,877.4351412223336,1.383629312E9
20091102,877.4351412223336,883.2017798810006,863.8949720370056,871.7701173417929,1.226084864E9
20091103,871.7701173417929,879.2432924425099,868.8610961616482,869.6552255068026,1.134974208E9
20091104,869.6552255068026,869.8715141960553,856.6862229473752,868.748476771089,1.091557248E9
20091105,868.748476771089,868.748476771089,852.0210216282916,852.0376245614358,1.069961024E9
20091106,852.0376245614358,857.8769456339204,848.1633828101978,849.9047945664246,8.99262016E8
20091109,849.9047945664246,849.9047945664246,830.9164605701728,831.0038911578492,1.041917056E9
20091110,831.0038911578492,835.3220582652673,828.4646872601772,831.057108006004,9.05151936E8
20091111,831.057108006004,831.057108006004,821.6593295273495,826.8752486506156,8.5736672E8
20091112,826.8752486506156,837.1198273382332,824.2708223273859,835.3584523103843,8.74005504E8
20091113,835.3584523103843,836.8259614563991,827.2525771844926,830.564076880473,8.11080128E8
20091116,830.564076880473,830.564076880473,815.2133617382168,818.5478317765396,9.65167488E8
20091117,818.5478317765396,823.7942710480904,817.6475988776238,817.7951780413804,7.91225472E8
20091118,817.7951780413804,823.4076134263822,817.2206767814984,818.1781788813017,8.7833856E8
20091119,818.1781788813017,833.9549071459078,818.1781788813017,829.1629102431068,9.72009664E8
20091120,829.1629102431068,835.2894313353225,829.1629102431068,831.8285906194478,1.051238784E9
20091123,831.8285906194478,831.8285906194478,815.8227994165593,820.5025878920707,8.2379808E8
20091124,820.5025878920707,826.8886589813014,819.5235386658471,820.9401932280342,8.007392E8
20091125,820.9401932280342,821.608439213568,816.8341928947,817.2425654414149,6.33587392E8
